#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF08242_seed         -          sp|Q9D0L8|MCES_MOUSE -            4.1e-09   23.4   0.0   1.2e-08   21.9   0.0   1.9   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9DB85|RRP8_MOUSE -            1.7e-06   15.1   0.7   9.1e-05    9.5   0.1   2.9   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|Q9FR44|PEAM1_ARATH -            7.9e-26   77.1   0.3   1.9e-16   47.0   0.0   2.7   3   0   0   3   3   3   2 -
PF08242_seed         -          sp|Q9H7H0|MET17_HUMAN -            1.6e-07   18.3   0.0   5.8e-07   16.5   0.0   2.0   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q9H825|METL8_HUMAN -            1.4e-10   28.1   0.1   7.6e-10   25.8   0.0   2.1   2   1   1   3   3   3   1 -
PF08242_seed         -          sp|Q9H8H3|MET7A_HUMAN -            2.5e-17   49.8   0.0   4.8e-17   48.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9HBK9|AS3MT_HUMAN -            1.4e-14   41.0   0.1   3.7e-14   39.6   0.1   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q9JIF0|ANM1_MOUSE -            6.4e-07   16.4   0.0   1.2e-06   15.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9KJ21|SDMT_HALHR -            2.5e-11   30.6   0.0   5.6e-11   29.4   0.0   1.6   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q9KJ22|GSMT_HALHR -            3.2e-13   36.6   0.0   6.1e-13   35.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9LVD0|RID2_ARATH -              3e-08   20.7   0.1     6e-08   19.7   0.1   1.7   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q9LY74|BQMT_ARATH -            3.5e-14   39.7   0.0   5.4e-14   39.1   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9MAT5|ANM10_ARATH -            2.4e-06   14.6   0.0   7.9e-06   12.9   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q9NR22|ANM8_HUMAN -            5.7e-07   16.6   0.0     1e-06   15.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9NRN9|METL5_HUMAN -              1e-08   22.1   0.0   2.2e-08   21.1   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9NZJ6|COQ3_HUMAN -            9.4e-18   51.1   0.0   1.6e-17   50.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9P272|TRM9B_HUMAN -            8.5e-14   38.5   0.0   1.9e-13   37.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9QXF8|GNMT_MOUSE -            1.3e-14   41.1   0.0   2.3e-14   40.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9R144|ANM2_MOUSE -            7.9e-07   16.1   0.0   1.4e-06   15.3   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9SU94|ANM11_ARATH -            3.3e-08   20.5   0.1   3.8e-07   17.1   0.0   2.3   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q9SW18|CHLM_ARATH -            2.8e-15   43.2   0.0   4.8e-15   42.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9U2X0|ANM1_CAEEL -            2.2e-09   24.3   0.0   4.7e-09   23.2   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9UBP6|TRMB_HUMAN -              1e-05   12.5   0.0   2.1e-05   11.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9UNQ2|DIM1_HUMAN -            1.6e-07   18.3   0.0   3.4e-07   17.3   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9V1J7|TRMI_PYRAB -            1.7e-07   18.3   0.0   4.4e-07   16.9   0.0   1.7   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q9VH48|CARM1_DROME -            1.9e-08   21.3   0.0   6.8e-08   19.5   0.0   2.0   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9WVG6|CARM1_MOUSE -            2.5e-07   17.7   0.0   8.9e-07   15.9   0.0   2.0   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q9X5T6|MMCR_STRLA -            1.4e-10   28.1   0.0   2.9e-09   23.9   0.0   2.3   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q9Y5N5|N6MT1_HUMAN -            3.4e-07   17.3   0.0   6.4e-07   16.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9Y5R4|HEMK1_HUMAN -            1.4e-09   25.0   0.0   2.3e-09   24.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9Z120|TRMB_MOUSE -            8.5e-06   12.8   0.0   1.7e-05   11.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|W5U2K2|NMT_CATRO  -            7.1e-17   48.3   0.0   1.1e-16   47.7   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A0J9UBD6|LAEA_FUSO4 -            1.4e-06   15.3   0.0   2.6e-05   11.2   0.0   2.3   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A0A1C9U5X5|RNMT_PAPSO -            6.4e-15   42.1   0.1   1.1e-14   41.3   0.1   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A2S1WBY6|OMT2B_PAPSO -            4.7e-06   13.6   0.1   5.8e-05   10.1   0.1   2.4   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A0A5F8AH41|PNMT_MACMU -            1.5e-06   15.2   0.0   3.2e-06   14.2   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0KAF5|UBIE_BURCH -            2.2e-14   40.4   0.0   3.7e-14   39.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0L1M4|UBIE_SHESA -            6.5e-17   48.5   0.0   1.5e-16   47.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0Q549|UBIE_FRATN -            1.3e-15   44.2   0.0   2.4e-15   43.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1A4L5|ALKB8_BOVIN -            1.3e-09   25.0   0.0   3.1e-09   23.8   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1AI22|UBIE_ECOK1 -            5.4e-18   51.9   0.0   1.1e-17   51.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1BAN1|UBIE_PARDP -            1.1e-15   44.5   0.0   1.6e-15   44.0   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1JIF2|UBIE_YERE8 -            3.1e-17   49.5   0.0   5.2e-17   48.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1KT06|UBIE_NEIMF -            7.1e-13   35.5   0.0   1.7e-12   34.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1RP78|UBIE_SHESW -            2.8e-17   49.6   0.1   5.9e-17   48.6   0.1   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1SAJ8|UBIE_SHEAM -            7.8e-17   48.2   0.1   2.5e-16   46.6   0.1   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A1SRS4|UBIE_PSYIN -            2.9e-17   49.6   0.0   5.5e-17   48.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1UUE1|UBIE_BARBK -            2.4e-15   43.4   0.0   3.9e-15   42.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1V753|UBIE_BURMS -            4.7e-15   42.5   0.0     9e-15   41.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A2APY7|NDUF5_MOUSE -            6.4e-17   48.5   0.1   1.3e-16   47.5   0.0   1.6   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A2S8L1|UBIE_BURM9 -            4.7e-15   42.5   0.0     9e-15   41.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3D9F2|UBIE_SHEB5 -            2.8e-17   49.6   0.1   5.9e-17   48.6   0.1   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3KQ55|MEPCE_DANRE -            3.8e-16   46.0   0.0   2.1e-09   24.3   0.0   2.6   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A3MNT8|UBIE_BURM7 -            4.7e-15   42.5   0.0     9e-15   41.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3N5U8|UBIE_BURP6 -            4.7e-15   42.5   0.0     9e-15   41.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3NRJ4|UBIE_BURP0 -            4.7e-15   42.5   0.0     9e-15   41.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3PFL1|UBIE_CERS1 -            2.8e-17   49.6   0.0   4.2e-17   49.1   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3QIE1|UBIE_SHELP -            1.9e-16   46.9   0.1   3.8e-16   46.0   0.1   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4F7P5|ERYG_SACEN -            8.3e-14   38.5   0.0   1.3e-13   37.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4IXH9|UBIE_FRATW -            1.4e-15   44.2   0.0   2.5e-15   43.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4JHS6|UBIE_BURVG -            4.7e-15   42.5   0.0   7.8e-15   41.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4TR39|UBIE_YERPP -            6.1e-17   48.5   0.0     1e-16   47.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4VGE5|UBIE_PSEU5 -            1.2e-16   47.6   0.0   2.1e-16   46.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4WFY5|UBIE_ENT38 -            1.7e-17   50.3   0.0   3.4e-17   49.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4WVR7|UBIE_CERS5 -            3.3e-16   46.2   0.0     5e-16   45.6   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4XPM7|UBIE_PSEMY -            3.4e-17   49.3   0.0   6.1e-17   48.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4Y2Q5|UBIE_SHEPC -            2.8e-17   49.6   0.1   5.9e-17   48.6   0.1   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4YJH0|UBIE_BRASO -            3.4e-14   39.7   0.0   5.9e-14   39.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5E888|UBIE_BRASB -              5e-14   39.2   0.0   8.8e-14   38.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5F4E5|UBIE_VIBC3 -            2.7e-18   52.9   0.0   4.8e-18   52.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5FZ96|UBIE_ACICJ -            1.1e-11   31.7   0.0   1.6e-11   31.1   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5II90|UBIE_LEGPC -            1.4e-14   40.9   0.0   2.3e-14   40.3   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5U029|MMAA2_MYCTA -            1.5e-11   31.3   0.0   2.8e-11   30.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5WA45|UBIE_PSEP1 -            6.2e-16   45.3   0.0   1.2e-15   44.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6TGL3|UBIE_KLEP7 -            2.8e-17   49.6   0.0   5.5e-17   48.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6UFF7|UBIE_SINMW -            4.9e-15   42.4   0.0   8.3e-15   41.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6VDI6|UBIE_PSEA7 -            3.5e-16   46.1   0.0   6.1e-16   45.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6VTA1|UBIE_MARMS -            1.2e-16   47.6   0.0     2e-16   46.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6WIE9|UBIE_SHEB8 -            2.8e-17   49.6   0.1   5.9e-17   48.6   0.1   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A7FDE0|UBIE_YERP3 -            6.1e-17   48.5   0.0     1e-16   47.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A7MQL7|UBIE_CROS8 -            9.9e-17   47.9   0.0   1.8e-16   47.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A7MTX1|UBIE_VIBCB -            2.9e-19   56.0   0.0     5e-19   55.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A7NAA1|UBIE_FRATF -            1.4e-15   44.1   0.0   2.5e-15   43.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A7XRZ1|TDIE_EMENI -            9.9e-07   15.8   0.0   4.4e-05   10.5   0.0   2.9   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|A7ZU40|UBIE_ECO24 -            5.3e-18   51.9   0.0   1.1e-17   51.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A8A6U0|UBIE_ECOHS -            5.3e-18   51.9   0.0   1.1e-17   51.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A8ACY2|UBIE_CITK8 -            8.4e-17   48.1   0.0   1.7e-16   47.1   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A8G0S7|UBIE_SHESH -            5.6e-17   48.7   0.1   1.1e-16   47.8   0.1   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A8G8B8|UBIE_SERP5 -            1.3e-17   50.7   0.0   2.7e-17   49.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A8H966|UBIE_SHEPA -            4.1e-16   45.9   0.0     8e-16   45.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A8LNK7|UBIE_DINSH -            4.9e-16   45.6   0.0   9.5e-16   44.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A8QW52|OMT1_SORBI -            7.1e-06   13.0   0.0   3.6e-05   10.8   0.0   2.2   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A9AFC0|UBIE_BURM1 -            2.6e-14   40.1   0.0   4.6e-14   39.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A9ILA7|UBIE_BART1 -            9.9e-16   44.7   0.0   1.9e-15   43.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A9KD75|UBIE_COXBN -            1.7e-13   37.5   0.0   2.7e-13   36.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A9KYL8|UBIE_SHEB9 -            2.8e-17   49.6   0.1   5.9e-17   48.6   0.1   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A9M3A0|UBIE_NEIM0 -            1.7e-10   27.9   0.0   4.6e-10   26.5   0.0   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A9MCZ2|UBIE_BRUC2 -            1.8e-16   47.0   0.0   3.1e-16   46.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A9MIY3|UBIE_SALAR -              1e-15   44.6   0.0     2e-15   43.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A9MY97|UBIE_SALPB -              1e-15   44.6   0.0     2e-15   43.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A9N9F4|UBIE_COXBR -            1.7e-13   37.5   0.0   2.7e-13   36.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A9R431|UBIE_YERPG -            6.1e-17   48.5   0.0     1e-16   47.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A9WW74|UBIE_BRUSI -            6.3e-16   45.3   0.0   1.1e-15   44.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A9X7L0|ANMT_RUTGR -            4.1e-06   13.8   0.0   5.6e-05   10.2   0.0   2.3   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|B0B9D1|PRMC_CHLT2 -              4e-09   23.5   0.0   1.7e-08   21.4   0.0   2.1   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|B0JYW5|ANM6_XENTR -            8.7e-07   16.0   0.0   1.7e-06   15.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B0KM36|UBIE_PSEPG -            4.1e-16   45.9   0.0   7.7e-16   45.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B0T7D0|UBIE_CAUSK -            1.4e-10   28.2   0.0   2.4e-10   27.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B0TJ16|UBIE_SHEHH -            8.4e-17   48.1   0.1   1.7e-16   47.1   0.1   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B0TZP1|UBIE_FRAP2 -            1.4e-15   44.2   0.0   2.4e-15   43.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B0U6V1|UBIE_XYLFM -            2.4e-14   40.2   0.0   3.6e-14   39.7   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B1H2P7|NTM1A_XENTR -            5.4e-11   29.5   0.0   9.4e-11   28.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B1IW72|UBIE_ECOLC -            5.3e-18   51.9   0.0   1.1e-17   51.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B1J2S8|UBIE_PSEPW -            4.1e-16   45.9   0.0   7.7e-16   45.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B1JP75|UBIE_YERPY -            6.1e-17   48.5   0.0     1e-16   47.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B1JYJ6|UBIE_BURCC -              2e-14   40.5   0.0   3.4e-14   39.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B1KR07|UBIE_SHEWM -            1.4e-16   47.4   0.1   3.1e-16   46.3   0.1   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B1LM21|UBIE_ECOSM -            5.3e-18   51.9   0.0   1.1e-17   51.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B1XAJ7|UBIE_ECODH -            5.3e-18   51.9   0.0   1.1e-17   51.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B1YWF9|UBIE_BURA4 -            2.2e-14   40.3   0.0   3.7e-14   39.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B2AH07|UBIE_CUPTR -              4e-15   42.7   0.0   7.6e-15   41.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B2FUU6|UBIE_STRMK -            1.2e-12   34.7   0.1     2e-12   34.1   0.1   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B2IA21|UBIE_XYLF2 -            1.4e-14   41.0   0.1   2.1e-14   40.4   0.1   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B2JCU8|UBIE_PARP8 -            2.8e-14   40.0   0.0   5.2e-14   39.1   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B2K0Y4|UBIE_YERPB -            6.1e-17   48.5   0.0     1e-16   47.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B2SC50|UBIE_BRUA1 -            5.5e-17   48.7   0.0   9.4e-17   47.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B2SFA2|UBIE_FRATM -            1.4e-15   44.2   0.0   2.5e-15   43.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B2SX35|UBIE_PARPJ -            9.9e-14   38.2   0.0   1.7e-13   37.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B2TVI4|UBIE_SHIB3 -            5.3e-18   51.9   0.0   1.1e-17   51.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B2UFG8|UBIE_RALPJ -            3.5e-15   42.9   0.0   9.3e-15   41.5   0.0   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|B2VG41|UBIE_ERWT9 -            3.1e-16   46.3   0.0   5.4e-16   45.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B3M1E1|CARM1_DROAN -            2.2e-08   21.1   0.0   6.9e-08   19.5   0.0   1.9   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B3P4N5|CARM1_DROER -            2.3e-08   21.1   0.0   6.8e-08   19.5   0.0   1.9   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B3PH48|UBIE_CELJU -            1.6e-14   40.8   0.0   2.7e-14   40.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B3PI89|BIOHC_CELJU -            3.3e-17   49.4   0.0   1.5e-16   47.3   0.0   2.1   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|B3PZ92|UBIE_RHIE6 -            6.6e-15   42.0   0.0   1.1e-14   41.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B3Q619|UBIE_RHOPT -            1.3e-14   41.0   0.0   2.1e-14   40.4   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B4EBC4|UBIE_BURCJ -              2e-14   40.5   0.0   3.4e-14   39.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|B4EWC9|UBIE_PROMH -            1.3e-17   50.7   0.0   2.4e-17   49.8   0.0   1.5   1   0   0   1   1   1   1 -
