#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13489_seed         -          sp|Q9FR44|PEAM1_ARATH -            3.3e-32   97.8   0.0   1.2e-25   76.4   0.0   2.2   2   0   0   2   2   2   2 -
PF13489_seed         -          sp|Q9H7H0|MET17_HUMAN -            3.7e-08   19.5   0.0   7.1e-08   18.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9H825|METL8_HUMAN -            1.9e-06   13.9   0.0   5.5e-06   12.5   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|Q9H867|MT21D_HUMAN -            8.7e-08   18.3   0.0   1.1e-07   18.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9H8H3|MET7A_HUMAN -            1.1e-21   63.5   0.0   1.5e-21   63.1   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9HBK9|AS3MT_HUMAN -            2.1e-13   36.6   0.0   3.3e-13   35.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9JIF0|ANM1_MOUSE -              3e-10   26.3   0.0   9.8e-10   24.6   0.0   1.8   1   1   1   2   2   2   1 -
PF13489_seed         -          sp|Q9KJ21|SDMT_HALHR -            2.7e-15   42.7   0.0   3.8e-15   42.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9KJ22|GSMT_HALHR -              2e-10   26.9   0.0   2.9e-10   26.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9LVD0|RID2_ARATH -            3.2e-08   19.7   0.0   1.3e-07   17.8   0.0   1.8   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|Q9LY74|BQMT_ARATH -              4e-12   32.4   0.0   6.4e-12   31.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9MAT5|ANM10_ARATH -              2e-08   20.4   0.0   3.4e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9NR22|ANM8_HUMAN -            6.2e-08   18.8   0.0   1.1e-07   18.0   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|Q9NVM4|ANM7_HUMAN -            6.1e-06   12.3   0.0   2.6e-05   10.3   0.0   2.0   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|Q9NZJ6|COQ3_HUMAN -            2.5e-26   78.6   0.0   3.9e-26   78.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9P272|TRM9B_HUMAN -            4.1e-14   38.9   0.1   8.5e-13   34.6   0.0   2.3   2   0   0   2   2   2   2 -
PF13489_seed         -          sp|Q9Q6P4|POLG_WNV9  -            4.5e-06   12.8   0.0   1.1e-05   11.4   0.0   1.6   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9QXF8|GNMT_MOUSE -            1.3e-12   34.0   0.0   1.9e-12   33.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9R144|ANM2_MOUSE -            8.9e-09   21.5   0.0     1e-07   18.1   0.0   2.1   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|Q9SU94|ANM11_ARATH -            1.5e-08   20.8   0.0   7.4e-08   18.5   0.0   2.0   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|Q9SW18|CHLM_ARATH -            9.9e-14   37.7   0.0   1.4e-13   37.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9U2X0|ANM1_CAEEL -            6.7e-07   15.4   0.0   1.1e-06   14.7   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|Q9UI43|MRM2_HUMAN -            2.2e-07   17.0   0.0   1.9e-06   14.0   0.0   2.1   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|Q9UNQ2|DIM1_HUMAN -            1.5e-07   17.5   0.0   2.9e-07   16.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9V1J7|TRMI_PYRAB -            1.9e-06   14.0   0.0   7.1e-06   12.1   0.0   1.8   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|Q9VH48|CARM1_DROME -            8.3e-09   21.6   0.0   1.4e-08   20.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|Q9WVG6|CARM1_MOUSE -            2.4e-09   23.4   0.0   4.9e-09   22.4   0.0   1.6   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|Q9X5T6|MMCR_STRLA -            1.9e-07   17.2   0.0   6.6e-07   15.4   0.0   1.9   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|Q9Y5R4|HEMK1_HUMAN -            4.2e-07   16.1   0.0   8.8e-07   15.0   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|W5U2K2|NMT_CATRO  -            1.6e-18   53.2   0.0   2.2e-18   52.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A0A0J9UBD6|LAEA_FUSO4 -            1.1e-21   63.5   0.0     2e-21   62.7   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A0A1C9U5X5|RNMT_PAPSO -            6.8e-14   38.2   0.0   1.2e-13   37.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A0A2S1WBY6|OMT2B_PAPSO -            8.1e-09   21.7   0.0   1.2e-08   21.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A0A5F8AH41|PNMT_MACMU -            1.4e-07   17.6   0.0   2.6e-07   16.8   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A0KAF5|UBIE_BURCH -            5.4e-17   48.3   0.0   7.2e-17   47.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A0L1M4|UBIE_SHESA -            8.3e-20   57.4   0.0   1.2e-19   56.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A0Q549|UBIE_FRATN -            1.8e-20   59.5   0.0   2.4e-20   59.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A1A4L5|ALKB8_BOVIN -            3.4e-09   22.9   0.0   6.6e-09   21.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A1AI22|UBIE_ECOK1 -            6.2e-22   64.3   0.0   8.3e-22   63.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A1BAN1|UBIE_PARDP -            9.2e-11   28.0   0.0   1.5e-10   27.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A1JIF2|UBIE_YERE8 -            7.8e-21   60.7   0.0   1.1e-20   60.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A1KT06|UBIE_NEIMF -            2.9e-15   42.6   0.0   4.3e-15   42.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A1RP78|UBIE_SHESW -            2.5e-20   59.1   0.0   3.6e-20   58.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A1SAJ8|UBIE_SHEAM -            3.7e-21   61.8   0.0   5.5e-21   61.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A1SRS4|UBIE_PSYIN -            2.1e-18   52.8   0.0   3.1e-18   52.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A1UUE1|UBIE_BARBK -            8.6e-13   34.6   0.0   1.1e-12   34.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A1V753|UBIE_BURMS -            2.7e-17   49.3   0.0   3.6e-17   48.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A2APY7|NDUF5_MOUSE -            7.9e-19   54.2   0.0   1.1e-18   53.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A2AV36|ANM7_DANRE -            1.6e-06   14.2   0.0   9.9e-06   11.6   0.0   2.3   3   0   0   3   3   3   1 -
PF13489_seed         -          sp|A2S8L1|UBIE_BURM9 -            2.7e-17   49.3   0.0   3.6e-17   48.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3D9F2|UBIE_SHEB5 -            2.9e-20   58.9   0.0   4.2e-20   58.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3KQ55|MEPCE_DANRE -            9.4e-15   41.0   0.0   2.2e-14   39.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3MNT8|UBIE_BURM7 -            2.7e-17   49.3   0.0   3.6e-17   48.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3N5U8|UBIE_BURP6 -            2.7e-17   49.3   0.0   3.6e-17   48.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3NRJ4|UBIE_BURP0 -            2.7e-17   49.3   0.0   3.6e-17   48.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3PFL1|UBIE_CERS1 -            3.4e-13   35.9   0.0   5.7e-13   35.2   0.0   1.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A3QIE1|UBIE_SHELP -            2.9e-19   55.6   0.0   4.2e-19   55.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4F7P5|ERYG_SACEN -            4.4e-14   38.8   0.0   8.9e-14   37.8   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4FV98|EFMT3_BOVIN -              5e-09   22.3   0.0   6.8e-09   21.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4IXH9|UBIE_FRATW -            1.1e-19   57.0   0.0   1.4e-19   56.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4JHS6|UBIE_BURVG -            2.4e-16   46.1   0.0   3.3e-16   45.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4TR39|UBIE_YERPP -            1.6e-21   63.0   0.0   2.2e-21   62.5   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4VGE5|UBIE_PSEU5 -            7.5e-21   60.8   0.0   1.1e-20   60.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4WFY5|UBIE_ENT38 -            1.1e-21   63.5   0.0   1.5e-21   63.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4WVR7|UBIE_CERS5 -            7.6e-13   34.8   0.0   1.3e-12   34.0   0.0   1.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4XPM7|UBIE_PSEMY -            3.2e-22   65.3   0.0   4.5e-22   64.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4Y2Q5|UBIE_SHEPC -            2.5e-20   59.1   0.0   3.6e-20   58.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4YJH0|UBIE_BRASO -            1.2e-10   27.6   0.0   1.6e-10   27.2   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5E888|UBIE_BRASB -            9.2e-12   31.2   0.0   1.2e-11   30.8   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5F4E5|UBIE_VIBC3 -              5e-23   67.9   0.0     7e-23   67.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5FZ96|UBIE_ACICJ -            8.6e-13   34.6   0.0   1.3e-12   34.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5II90|UBIE_LEGPC -            3.1e-17   49.1   0.0     4e-17   48.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5U029|MMAA2_MYCTA -            1.6e-15   43.5   0.0   1.9e-15   43.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5WA45|UBIE_PSEP1 -            2.1e-21   62.6   0.0   2.8e-21   62.2   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6QQV6|ANM7_BOVIN -            9.3e-06   11.7   0.0   2.8e-05   10.2   0.0   1.8   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A6TGL3|UBIE_KLEP7 -            7.2e-20   57.6   0.0     1e-19   57.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6UFF7|UBIE_SINMW -            7.4e-14   38.1   0.0     1e-13   37.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6VDI6|UBIE_PSEA7 -            5.6e-21   61.2   0.0   7.7e-21   60.8   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6VTA1|UBIE_MARMS -            4.1e-19   55.1   0.0   5.7e-19   54.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6WIE9|UBIE_SHEB8 -            2.9e-20   58.9   0.0   4.2e-20   58.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7FDE0|UBIE_YERP3 -            1.6e-21   63.0   0.0   2.2e-21   62.5   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7MQL7|UBIE_CROS8 -            1.4e-21   63.2   0.0   1.9e-21   62.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7MTX1|UBIE_VIBCB -              3e-23   68.6   0.0   5.3e-23   67.8   0.0   1.4   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A7NAA1|UBIE_FRATF -            3.3e-20   58.7   0.0   4.3e-20   58.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7XRZ1|TDIE_EMENI -            5.8e-18   51.4   0.0   8.9e-18   50.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7ZU40|UBIE_ECO24 -            9.8e-22   63.7   0.0   1.3e-21   63.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A8A6U0|UBIE_ECOHS -            9.8e-22   63.7   0.0   1.3e-21   63.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A8ACY2|UBIE_CITK8 -            8.1e-21   60.7   0.0   1.1e-20   60.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A8G0S7|UBIE_SHESH -            5.8e-19   54.7   0.0   7.9e-19   54.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A8G8B8|UBIE_SERP5 -            1.9e-20   59.5   0.0   2.6e-20   59.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A8H966|UBIE_SHEPA -            2.6e-20   59.0   0.0   3.6e-20   58.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A8LNK7|UBIE_DINSH -            2.6e-12   33.0   0.0   3.7e-12   32.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A8QW52|OMT1_SORBI -            1.1e-06   14.7   0.0   1.9e-06   14.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9AFC0|UBIE_BURM1 -            1.3e-16   47.1   0.0   1.7e-16   46.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9ILA7|UBIE_BART1 -            8.3e-14   37.9   0.0   1.1e-13   37.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9KD75|UBIE_COXBN -            1.1e-16   47.2   0.0   1.6e-16   46.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9KYL8|UBIE_SHEB9 -            2.9e-20   58.9   0.0   4.2e-20   58.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9M3A0|UBIE_NEIM0 -            1.5e-14   40.3   0.0   2.3e-14   39.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9MCZ2|UBIE_BRUC2 -              2e-14   39.9   0.0   3.1e-14   39.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9MIY3|UBIE_SALAR -            8.7e-21   60.6   0.0   1.2e-20   60.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9MY97|UBIE_SALPB -            6.8e-21   60.9   0.0   9.1e-21   60.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9N9F4|UBIE_COXBR -            1.2e-16   47.1   0.0   1.7e-16   46.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9R431|UBIE_YERPG -            1.6e-21   63.0   0.0   2.2e-21   62.5   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A9WW74|UBIE_BRUSI -            1.2e-13   37.4   0.0   1.8e-13   36.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B0JYW5|ANM6_XENTR -            1.4e-07   17.7   0.0   3.6e-07   16.3   0.0   1.7   1   1   1   2   2   2   1 -
PF13489_seed         -          sp|B0KM36|UBIE_PSEPG -            1.3e-21   63.3   0.0   1.7e-21   62.9   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B0T7D0|UBIE_CAUSK -            7.7e-13   34.8   0.0     1e-12   34.3   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B0TJ16|UBIE_SHEHH -            3.2e-20   58.8   0.0   4.4e-20   58.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B0TZP1|UBIE_FRAP2 -            2.5e-20   59.1   0.0   3.3e-20   58.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B0U6V1|UBIE_XYLFM -              1e-13   37.6   0.0   1.4e-13   37.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B1H2P7|NTM1A_XENTR -            2.4e-07   16.9   0.0   3.7e-07   16.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B1IW72|UBIE_ECOLC -            9.8e-22   63.7   0.0   1.3e-21   63.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B1J2S8|UBIE_PSEPW -            7.4e-21   60.8   0.0     1e-20   60.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B1JP75|UBIE_YERPY -            1.6e-21   63.0   0.0   2.2e-21   62.5   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B1JYJ6|UBIE_BURCC -            7.4e-17   47.8   0.0     1e-16   47.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B1KR07|UBIE_SHEWM -            1.8e-18   53.1   0.0   2.4e-18   52.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B1LM21|UBIE_ECOSM -            9.8e-22   63.7   0.0   1.3e-21   63.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B1XAJ7|UBIE_ECODH -            9.8e-22   63.7   0.0   1.3e-21   63.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B1YWF9|UBIE_BURA4 -            5.4e-17   48.3   0.0   7.2e-17   47.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2AH07|UBIE_CUPTR -            1.1e-18   53.7   0.0   1.6e-18   53.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2FUU6|UBIE_STRMK -            1.1e-12   34.3   0.0   1.6e-12   33.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2IA21|UBIE_XYLF2 -            1.6e-13   37.0   0.0   2.2e-13   36.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2JCU8|UBIE_PARP8 -            9.3e-16   44.2   0.0   1.3e-15   43.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2K0Y4|UBIE_YERPB -            1.6e-21   63.0   0.0   2.2e-21   62.5   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2SC50|UBIE_BRUA1 -              1e-14   40.8   0.0   1.6e-14   40.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2SFA2|UBIE_FRATM -            5.7e-20   57.9   0.0   7.4e-20   57.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2SX35|UBIE_PARPJ -            4.6e-16   45.2   0.0   6.2e-16   44.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2TVI4|UBIE_SHIB3 -            9.8e-22   63.7   0.0   1.3e-21   63.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2UFG8|UBIE_RALPJ -            1.1e-17   50.5   0.0   1.5e-17   50.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B2VG41|UBIE_ERWT9 -              4e-19   55.2   0.0   5.6e-19   54.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B3M1E1|CARM1_DROAN -            7.6e-09   21.8   0.0   1.3e-08   21.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B3P4N5|CARM1_DROER -            8.4e-09   21.6   0.0   1.4e-08   20.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B3PH48|UBIE_CELJU -            1.7e-18   53.1   0.0   2.3e-18   52.7   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B3PI89|BIOHC_CELJU -            9.9e-21   60.4   0.0   1.9e-20   59.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B3PZ92|UBIE_RHIE6 -            3.7e-13   35.8   0.0   5.1e-13   35.3   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B3Q619|UBIE_RHOPT -            2.6e-12   33.0   0.0   3.7e-12   32.5   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B4EBC4|UBIE_BURCJ -            7.4e-17   47.8   0.0     1e-16   47.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|B4EWC9|UBIE_PROMH -            4.8e-21   61.4   0.0   7.7e-21   60.8   0.0   1.3   1   0   0   1   1   1   1 -
