#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13649_seed         -          sp|Q86X55|CARM1_HUMAN -              2e-13   37.2   0.0   5.3e-13   35.8   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8AV13|ANM1A_XENLA -            8.9e-13   35.1   0.0   2.1e-12   33.9   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8BMS4|COQ3_MOUSE -              8e-21   60.9   0.0   1.4e-20   60.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8BNV1|TRM2A_MOUSE -            1.6e-14   40.7   0.1   4.1e-14   39.4   0.1   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8C436|MT21D_MOUSE -            9.3e-07   15.8   0.0   1.7e-06   15.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8CAE2|HENMT_MOUSE -            4.2e-08   20.1   0.0   8.7e-08   19.1   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8CIG8|ANM5_MOUSE -            9.6e-07   15.8   0.0   1.9e-06   14.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8GBB2|TRMI_THET2 -            9.9e-12   31.8   0.0   2.3e-11   30.6   0.0   1.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8GWT4|ANM15_ARATH -            2.1e-08   21.1   0.0   5.3e-08   19.8   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8IXQ9|ETKMT_HUMAN -            5.6e-07   16.5   0.0     1e-06   15.7   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8IZ69|TRM2A_HUMAN -            4.9e-16   45.6   0.1   1.3e-15   44.2   0.1   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8K1A0|METL5_MOUSE -              7e-14   38.6   0.1   2.2e-13   37.1   0.1   1.8   1   1   1   2   2   2   1 -
PF13649_seed         -          sp|Q8K3A9|MEPCE_MOUSE -            1.2e-15   44.3   0.0   4.5e-10   26.4   0.0   2.4   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q8KGE0|BCHU_CHLTE -            1.5e-06   15.1   0.0   2.8e-06   14.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8KZ94|REBMT_LENAE -            3.1e-29   87.8   0.0     7e-29   86.7   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8MSW4|METL5_DROME -            7.5e-10   25.7   0.0   1.4e-09   24.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8N6R0|EFNMT_HUMAN -            6.5e-25   74.0   0.2   4.5e-18   52.1   0.1   3.8   4   0   0   4   4   4   2 -
PF13649_seed         -          sp|Q8R2U4|NTM1A_MOUSE -            3.7e-17   49.1   0.0   6.7e-17   48.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8SR66|MCES_ENCCU -            3.5e-19   55.6   0.0   7.1e-19   54.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8T638|DMTA_DICDI -            2.7e-06   14.3   0.0     1e-05   12.5   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8TCB7|METL6_HUMAN -            2.5e-18   52.9   0.0     6e-18   51.7   0.0   1.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8TEA1|NSUN6_HUMAN -            3.7e-06   13.9   0.1   2.5e-05   11.2   0.1   2.4   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q8VHT6|AS3MT_RAT  -            1.3e-20   60.3   0.0   2.6e-20   59.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8WXB1|MT21A_HUMAN -              9e-07   15.9   0.0   1.8e-06   14.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q91YR5|EFNMT_MOUSE -            2.4e-25   75.4   0.0   1.4e-18   53.7   0.0   2.9   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q922H1|ANM3_MOUSE -            4.3e-14   39.3   0.1   2.1e-13   37.1   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q922K7|NOP2_MOUSE -            4.2e-07   16.9   0.0   9.3e-07   15.8   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q922X9|ANM7_MOUSE -            6.9e-09   22.6   0.0     1e-06   15.7   0.0   2.8   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q923W1|TGS1_MOUSE -            3.2e-11   30.1   0.0   8.9e-11   28.7   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q93W95|PMTD_ARATH -              2e-09   24.4   0.0   1.1e-08   22.0   0.0   2.2   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q944H0|PEAM2_ARATH -            4.9e-42  128.9   0.1   3.7e-24   71.6   0.0   3.0   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q96AZ1|EFMT3_HUMAN -            2.5e-06   14.5   0.0   4.2e-06   13.7   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q96BT7|ALKB8_HUMAN -            7.2e-18   51.4   0.1   1.5e-17   50.4   0.1   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q96CB9|NSUN4_HUMAN -            2.7e-07   17.5   0.0   1.2e-06   15.4   0.0   2.2   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q96G04|EF2KT_HUMAN -            1.8e-06   14.9   0.0   4.2e-06   13.7   0.0   1.8   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q96IZ6|MET2A_HUMAN -            9.2e-19   54.3   0.0   9.4e-18   51.1   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q96LA8|ANM6_HUMAN -            5.4e-14   39.0   0.0   9.8e-14   38.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q96RS0|TGS1_HUMAN -            1.1e-10   28.4   0.0   2.5e-10   27.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q99873|ANM1_HUMAN -              8e-13   35.2   0.0   1.9e-12   34.0   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q99MI9|ANM7_CRILO -            1.2e-09   25.1   0.0   9.5e-07   15.8   0.0   2.8   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q9BQD7|ANKMT_HUMAN -            8.9e-06   12.7   0.0   1.5e-05   11.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9BUU2|MET22_HUMAN -            1.9e-06   14.8   0.3   5.2e-06   13.4   0.2   1.9   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q9BV86|NTM1A_HUMAN -            6.6e-17   48.4   0.0   2.3e-16   46.6   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q9BVS5|TR61B_HUMAN -            1.4e-09   24.8   0.0   3.9e-09   23.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q9C5Q8|HEN1_ARATH -            1.8e-10   27.7   0.0   4.6e-10   26.4   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9C9Q8|PMTT_ARATH -            9.3e-12   31.8   0.0   2.2e-09   24.2   0.0   2.8   2   1   0   2   2   2   2 -
PF13649_seed         -          sp|Q9CZ57|NSUN4_MOUSE -            9.7e-06   12.5   0.0   4.5e-05   10.4   0.0   2.2   1   1   1   2   2   2   1 -
PF13649_seed         -          sp|Q9D0L8|MCES_MOUSE -            7.1e-16   45.0   0.0   1.6e-15   43.9   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9D1Z3|ACKMT_MOUSE -            1.2e-06   15.4   0.0   2.3e-06   14.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9DB85|RRP8_MOUSE -            5.1e-10   26.3   0.2   6.8e-09   22.7   0.2   2.3   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q9FR44|PEAM1_ARATH -            8.3e-39  118.5   0.1   3.5e-24   71.6   0.0   2.7   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q9H5Q4|TFB2M_HUMAN -            1.1e-05   12.4   0.0     3e-05   11.0   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9H7H0|MET17_HUMAN -            6.2e-09   22.8   0.0   1.7e-08   21.4   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9H825|METL8_HUMAN -            2.8e-12   33.5   0.0   7.1e-12   32.2   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q9H867|MT21D_HUMAN -            7.5e-07   16.1   0.0   1.5e-06   15.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9H8H3|MET7A_HUMAN -              8e-19   54.5   0.0   1.3e-18   53.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9HBK9|AS3MT_HUMAN -              4e-21   61.9   0.0   8.8e-21   60.8   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9JIF0|ANM1_MOUSE -            2.7e-13   36.8   0.0   6.5e-13   35.6   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9KJ21|SDMT_HALHR -            1.2e-20   60.3   0.0   3.7e-20   58.8   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q9KJ22|GSMT_HALHR -            2.4e-18   53.0   0.0   3.9e-18   52.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9LVD0|RID2_ARATH -            1.1e-11   31.6   0.0     2e-11   30.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9LY74|BQMT_ARATH -            3.1e-21   62.2   0.0   4.8e-21   61.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9M2Y6|CGR2_ARATH -            3.1e-07   17.3   0.0     1e-06   15.7   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q9MAT5|ANM10_ARATH -            2.1e-14   40.3   0.0   5.9e-14   38.9   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9NAA7|NSUN5_CAEEL -            6.6e-06   13.1   0.1   1.6e-05   11.8   0.1   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9NR22|ANM8_HUMAN -            1.7e-12   34.2   0.0     4e-12   33.0   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9NRN9|METL5_HUMAN -            3.8e-14   39.5   0.1   8.8e-14   38.3   0.1   1.7   1   1   1   2   2   2   1 -
PF13649_seed         -          sp|Q9NVM4|ANM7_HUMAN -            2.2e-09   24.2   0.0   9.7e-07   15.8   0.0   2.9   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q9NZJ6|COQ3_HUMAN -            1.2e-20   60.3   0.0   2.9e-20   59.1   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9P272|TRM9B_HUMAN -            4.6e-20   58.5   0.0   1.2e-19   57.2   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9QXF8|GNMT_MOUSE -            1.2e-16   47.5   0.0   2.3e-16   46.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9R144|ANM2_MOUSE -            2.4e-11   30.5   0.0   5.2e-11   29.4   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9SU94|ANM11_ARATH -              2e-14   40.4   0.4   7.5e-14   38.6   0.0   2.2   3   0   0   3   3   3   1 -
PF13649_seed         -          sp|Q9SW18|CHLM_ARATH -            9.2e-17   47.9   0.0   1.9e-16   46.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9U2X0|ANM1_CAEEL -            2.6e-12   33.6   0.0   8.3e-12   32.0   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q9UBP6|TRMB_HUMAN -              9e-07   15.9   0.0     2e-06   14.8   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9UET6|TRM7_HUMAN -            2.5e-06   14.5   0.2   1.3e-05   12.2   0.2   2.1   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q9UNQ2|DIM1_HUMAN -            5.8e-12   32.5   0.0   1.2e-11   31.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9V1J7|TRMI_PYRAB -            8.4e-12   32.0   0.0   1.4e-11   31.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9V2G1|TAW22_PYRAB -            1.8e-06   14.9   0.0     5e-06   13.5   0.0   1.8   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q9VH48|CARM1_DROME -            9.8e-15   41.4   0.0     4e-14   39.4   0.0   2.1   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9WVG6|CARM1_MOUSE -            2.1e-13   37.1   0.0   5.3e-13   35.8   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9X5T6|MMCR_STRLA -            9.5e-09   22.2   0.0   5.2e-08   19.8   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q9XGP7|OMT15_ORYSJ -            1.5e-06   15.2   0.0   2.6e-06   14.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9Y5N5|N6MT1_HUMAN -            1.6e-09   24.6   0.0   2.9e-09   23.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9Y5R4|HEMK1_HUMAN -            2.9e-14   39.9   0.0   5.5e-14   39.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9Z120|TRMB_MOUSE -            1.1e-06   15.6   0.0   2.1e-06   14.7   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|W5U2K2|NMT_CATRO  -            6.4e-23   67.6   0.0   1.1e-22   66.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A0A0J9UBD6|LAEA_FUSO4 -            2.7e-09   23.9   0.0     2e-08   21.1   0.0   2.2   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|A0A1C9U5X5|RNMT_PAPSO -            3.1e-17   49.4   0.0   5.4e-17   48.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A0A2S1WBY6|OMT2B_PAPSO -              7e-06   13.0   0.0   1.7e-05   11.8   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A0KAF5|UBIE_BURCH -              2e-24   72.5   0.0   3.6e-24   71.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A0L1M4|UBIE_SHESA -            5.4e-28   83.9   0.0   1.2e-27   82.8   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A0Q549|UBIE_FRATN -            2.5e-27   81.7   0.0   4.5e-27   80.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A1A4L5|ALKB8_BOVIN -            2.9e-17   49.5   0.1   7.1e-17   48.2   0.1   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A1AI22|UBIE_ECOK1 -            4.1e-29   87.5   0.0   8.1e-29   86.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A1BAN1|UBIE_PARDP -            8.5e-24   70.4   0.0   1.9e-23   69.3   0.0   1.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A1JIF2|UBIE_YERE8 -            1.2e-28   86.0   0.0   2.3e-28   85.1   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A1KT06|UBIE_NEIMF -            1.6e-24   72.8   0.0     3e-24   71.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A1RP78|UBIE_SHESW -            5.4e-28   83.9   0.0   1.1e-27   82.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A1SAJ8|UBIE_SHEAM -            6.5e-28   83.6   0.1   1.4e-27   82.6   0.1   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A1SRS4|UBIE_PSYIN -              5e-28   84.0   0.0   9.1e-28   83.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A1UUE1|UBIE_BARBK -            3.7e-24   71.6   0.0     7e-24   70.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A1V753|UBIE_BURMS -              1e-24   73.4   0.0   2.2e-24   72.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A2APY7|NDUF5_MOUSE -            2.8e-19   55.9   0.0   5.7e-19   55.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A2AV36|ANM7_DANRE -            1.1e-06   15.6   0.0   4.8e-06   13.5   0.0   2.1   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A2S8L1|UBIE_BURM9 -              1e-24   73.4   0.0   2.2e-24   72.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3D9F2|UBIE_SHEB5 -            5.5e-28   83.9   0.0   1.1e-27   82.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3KQ55|MEPCE_DANRE -            3.7e-16   45.9   0.0   1.6e-11   31.1   0.0   2.4   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|A3MNT8|UBIE_BURM7 -              1e-24   73.4   0.0   2.2e-24   72.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3N5U8|UBIE_BURP6 -              1e-24   73.4   0.0   2.2e-24   72.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3NRJ4|UBIE_BURP0 -              1e-24   73.4   0.0   2.2e-24   72.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3PFL1|UBIE_CERS1 -            2.8e-24   72.0   0.1   8.1e-24   70.5   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A3QIE1|UBIE_SHELP -            6.8e-28   83.6   0.0   1.3e-27   82.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4F7P5|ERYG_SACEN -            6.5e-22   64.4   0.0   1.1e-21   63.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4IG53|COMTB_DANRE -            1.8e-07   18.1   0.0   4.1e-07   17.0   0.0   1.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4IXH9|UBIE_FRATW -            2.7e-27   81.7   0.0   4.8e-27   80.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4JHS6|UBIE_BURVG -            1.3e-24   73.1   0.0   2.3e-24   72.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4TR39|UBIE_YERPP -            1.3e-28   85.8   0.0   2.6e-28   84.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4VGE5|UBIE_PSEU5 -              2e-27   82.0   0.0   3.5e-27   81.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4WFY5|UBIE_ENT38 -            8.6e-29   86.4   0.0   1.7e-28   85.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4WVR7|UBIE_CERS5 -            4.6e-24   71.3   0.1   9.7e-24   70.2   0.0   1.5   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4XPM7|UBIE_PSEMY -            1.3e-28   85.8   0.0   2.6e-28   84.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4Y2Q5|UBIE_SHEPC -            5.4e-28   83.9   0.0   1.1e-27   82.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4YJH0|UBIE_BRASO -            2.9e-23   68.7   0.0   8.3e-23   67.3   0.1   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5E888|UBIE_BRASB -            1.6e-23   69.6   0.0   4.4e-23   68.1   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5F4E5|UBIE_VIBC3 -            6.6e-29   86.8   0.0   1.2e-28   86.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5FZ96|UBIE_ACICJ -            7.2e-22   64.3   0.1   1.4e-21   63.3   0.1   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5II90|UBIE_LEGPC -            6.1e-25   74.1   0.1   1.2e-24   73.1   0.1   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5U029|MMAA2_MYCTA -            8.7e-14   38.3   0.0     2e-13   37.2   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5WA45|UBIE_PSEP1 -            1.3e-28   85.9   0.0   2.7e-28   84.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A6QQV6|ANM7_BOVIN -            9.2e-09   22.2   0.0   9.1e-07   15.8   0.0   3.0   3   0   0   3   3   3   1 -
PF13649_seed         -          sp|A6TGL3|UBIE_KLEP7 -            5.5e-28   83.8   0.0   1.1e-27   82.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A6UFF7|UBIE_SINMW -              9e-25   73.6   0.0   1.8e-24   72.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A6VDI6|UBIE_PSEA7 -            1.3e-28   85.9   0.0   2.5e-28   84.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A6VTA1|UBIE_MARMS -            1.1e-28   86.1   0.0     2e-28   85.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A6WIE9|UBIE_SHEB8 -            5.5e-28   83.9   0.0   1.1e-27   82.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A7FDE0|UBIE_YERP3 -            1.3e-28   85.8   0.0   2.6e-28   84.9   0.0   1.5   1   0   0   1   1   1   1 -
