#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF05175_seed         -          sp|A0L1M4|UBIE_SHESA -              1e-09   24.4   0.0   1.8e-09   23.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A0Q549|UBIE_FRATN -            1.2e-08   20.9   0.0   2.1e-08   20.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A1AI22|UBIE_ECOK1 -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A1BAN1|UBIE_PARDP -              2e-09   23.4   0.0   6.4e-09   21.8   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A1JIF2|UBIE_YERE8 -            3.1e-09   22.8   0.0   5.8e-09   21.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A1KT06|UBIE_NEIMF -            2.2e-06   13.6   0.0     5e-06   12.4   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A1RP78|UBIE_SHESW -            3.2e-10   26.0   0.0   5.8e-10   25.2   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A1SAJ8|UBIE_SHEAM -            7.8e-10   24.8   0.0   1.3e-09   24.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A1SRS4|UBIE_PSYIN -              3e-09   22.9   0.0   5.1e-09   22.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A1UUE1|UBIE_BARBK -            1.2e-08   20.9   0.0   2.5e-08   19.9   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A1V753|UBIE_BURMS -            9.1e-07   14.8   0.0   1.4e-06   14.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A2APY7|NDUF5_MOUSE -            4.1e-07   15.9   0.0   6.4e-07   15.3   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A2S8L1|UBIE_BURM9 -            9.1e-07   14.8   0.0   1.4e-06   14.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A3D9F2|UBIE_SHEB5 -            3.3e-10   26.0   0.0   5.8e-10   25.2   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A3KQ55|MEPCE_DANRE -            2.1e-10   26.7   0.0   4.5e-09   22.3   0.0   2.5   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|A3MNT8|UBIE_BURM7 -            9.1e-07   14.8   0.0   1.4e-06   14.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A3N5U8|UBIE_BURP6 -            9.1e-07   14.8   0.0   1.4e-06   14.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A3NRJ4|UBIE_BURP0 -            9.1e-07   14.8   0.0   1.4e-06   14.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A3PFL1|UBIE_CERS1 -            7.6e-10   24.8   0.0   1.7e-09   23.7   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A3QIE1|UBIE_SHELP -            3.6e-10   25.9   0.0   6.6e-10   25.0   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A4F7P5|ERYG_SACEN -            1.4e-07   17.5   0.0   2.9e-07   16.4   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A4FV98|EFMT3_BOVIN -            7.4e-07   15.1   0.0   1.1e-06   14.6   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A4IXH9|UBIE_FRATW -            1.3e-08   20.8   0.0   2.3e-08   20.0   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A4JHS6|UBIE_BURVG -            5.8e-06   12.2   0.0   8.7e-06   11.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A4TR39|UBIE_YERPP -            8.4e-09   21.4   0.0   1.5e-08   20.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A4VGE5|UBIE_PSEU5 -            6.7e-09   21.8   0.0   1.1e-08   21.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A4WFY5|UBIE_ENT38 -            8.4e-09   21.4   0.0   1.6e-08   20.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A4WVR7|UBIE_CERS5 -            1.1e-09   24.3   0.0   2.5e-09   23.2   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A4Y2Q5|UBIE_SHEPC -            3.2e-10   26.0   0.0   5.8e-10   25.2   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A4YJH0|UBIE_BRASO -            6.2e-07   15.3   0.0   1.2e-06   14.5   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A5F4E5|UBIE_VIBC3 -            2.4e-09   23.2   0.0   4.1e-09   22.4   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A5FZ96|UBIE_ACICJ -            3.4e-07   16.2   0.0   1.8e-06   13.8   0.0   1.9   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A5II90|UBIE_LEGPC -            2.5e-06   13.4   0.0   3.7e-06   12.8   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A5U029|MMAA2_MYCTA -            2.8e-06   13.2   0.0   6.3e-06   12.1   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A5WA45|UBIE_PSEP1 -            1.6e-09   23.8   0.0   2.7e-09   23.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A6QQV6|ANM7_BOVIN -            5.3e-06   12.3   0.0   2.4e-05   10.2   0.0   1.9   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|A6TGL3|UBIE_KLEP7 -            2.7e-08   19.8   0.0   4.8e-08   19.0   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A6UFF7|UBIE_SINMW -            4.5e-08   19.1   0.0   1.7e-07   17.1   0.0   1.8   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A6WIE9|UBIE_SHEB8 -            3.3e-10   26.0   0.0   5.8e-10   25.2   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A7FDE0|UBIE_YERP3 -            8.4e-09   21.4   0.0   1.5e-08   20.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A7MQL7|UBIE_CROS8 -            5.8e-09   21.9   0.0     1e-08   21.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A7MTX1|UBIE_VIBCB -            1.7e-10   26.9   0.0   2.9e-10   26.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A7NAA1|UBIE_FRATF -            1.3e-08   20.8   0.0   2.3e-08   20.0   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A7ZU40|UBIE_ECO24 -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A8A6U0|UBIE_ECOHS -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A8ACY2|UBIE_CITK8 -            4.9e-08   18.9   0.0   8.9e-08   18.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A8G0S7|UBIE_SHESH -            2.8e-10   26.2   0.0   4.8e-10   25.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A8G8B8|UBIE_SERP5 -            3.3e-09   22.7   0.0   6.2e-09   21.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A8H966|UBIE_SHEPA -            1.5e-10   27.1   0.0   2.7e-10   26.3   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A8LNK7|UBIE_DINSH -            6.9e-10   25.0   0.0   1.6e-09   23.8   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A9AFC0|UBIE_BURM1 -            3.9e-06   12.7   0.0     6e-06   12.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A9ILA7|UBIE_BART1 -            4.5e-09   22.3   0.0   9.9e-09   21.2   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A9KD75|UBIE_COXBN -              4e-07   16.0   0.0   5.9e-07   15.4   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A9KYL8|UBIE_SHEB9 -            3.3e-10   26.0   0.0   5.8e-10   25.2   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A9M3A0|UBIE_NEIM0 -            2.6e-06   13.3   0.0   5.4e-06   12.3   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|A9MIY3|UBIE_SALAR -            1.7e-08   20.5   0.0   3.2e-08   19.5   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A9MY97|UBIE_SALPB -            1.8e-08   20.3   0.0   3.1e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A9N9F4|UBIE_COXBR -              4e-07   16.0   0.0   5.9e-07   15.4   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|A9R431|UBIE_YERPG -            8.4e-09   21.4   0.0   1.5e-08   20.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0B9D1|PRMC_CHLT2 -              2e-19   56.0   0.0   3.7e-19   55.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0JYW5|ANM6_XENTR -            1.9e-11   30.0   0.2   3.1e-11   29.3   0.2   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0KM36|UBIE_PSEPG -            1.5e-09   23.9   0.0   2.5e-09   23.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0TJ16|UBIE_SHEHH -            2.2e-10   26.6   0.0   3.8e-10   25.8   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0TZP1|UBIE_FRAP2 -              6e-09   21.9   0.0   1.1e-08   21.1   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B0U6V1|UBIE_XYLFM -              4e-07   16.0   0.0     6e-07   15.4   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1IW72|UBIE_ECOLC -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1J2S8|UBIE_PSEPW -            1.3e-09   24.1   0.0   2.2e-09   23.3   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1JP75|UBIE_YERPY -            8.4e-09   21.4   0.0   1.5e-08   20.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1JYJ6|UBIE_BURCC -            6.2e-06   12.1   0.0   9.8e-06   11.4   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1KR07|UBIE_SHEWM -            2.7e-10   26.3   0.0   4.6e-10   25.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1LM21|UBIE_ECOSM -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1XAJ7|UBIE_ECODH -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1YWF9|UBIE_BURA4 -            7.2e-06   11.9   0.0   1.1e-05   11.3   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2AH07|UBIE_CUPTR -            8.7e-07   14.9   0.0   1.3e-06   14.3   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2FUU6|UBIE_STRMK -            2.1e-06   13.6   0.0   3.2e-06   13.0   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2IA21|UBIE_XYLF2 -            7.1e-07   15.2   0.0     1e-06   14.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2JCU8|UBIE_PARP8 -              3e-06   13.1   0.0   5.8e-06   12.2   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2K0Y4|UBIE_YERPB -            8.4e-09   21.4   0.0   1.5e-08   20.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2SFA2|UBIE_FRATM -            1.3e-08   20.8   0.0   2.3e-08   20.0   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2SX35|UBIE_PARPJ -            2.9e-06   13.2   0.0   5.5e-06   12.3   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2TVI4|UBIE_SHIB3 -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2UFG8|UBIE_RALPJ -            6.6e-06   12.0   0.0   9.6e-06   11.5   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2VG41|UBIE_ERWT9 -            3.5e-09   22.7   0.0   6.2e-09   21.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3M1E1|CARM1_DROAN -              6e-11   28.4   0.0   1.1e-10   27.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3P4N5|CARM1_DROER -            6.2e-11   28.4   0.0   1.1e-10   27.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3PH48|UBIE_CELJU -            5.4e-08   18.8   0.0   9.9e-08   17.9   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B3PI89|BIOHC_CELJU -            4.7e-07   15.8   0.0   1.2e-06   14.4   0.0   1.7   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3PZ92|UBIE_RHIE6 -            5.5e-08   18.8   0.0   1.9e-07   17.1   0.0   1.8   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B3Q619|UBIE_RHOPT -            2.4e-07   16.7   0.0   4.1e-07   15.9   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4EBC4|UBIE_BURCJ -            6.2e-06   12.1   0.0   9.8e-06   11.4   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4EWC9|UBIE_PROMH -            2.4e-09   23.2   0.0     4e-09   22.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4GZ20|CARM1_DROPE -            4.2e-11   28.9   0.0   7.7e-11   28.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4HJC0|CARM1_DROSE -            6.3e-11   28.4   0.0   1.1e-10   27.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4JXV2|CARM1_DROGR -            6.6e-11   28.3   0.0   1.3e-10   27.4   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4KA23|CARM1_DROMO -            4.1e-11   29.0   0.0   7.5e-11   28.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4LVS8|CARM1_DROVI -              7e-11   28.2   0.0   1.3e-10   27.4   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4PVH6|CARM1_DROYA -            6.2e-11   28.4   0.0   1.1e-10   27.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4QVW6|CARM1_DROSI -            6.3e-11   28.4   0.0   1.1e-10   27.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4RK11|UBIE_NEIG2 -            2.7e-06   13.3   0.0   6.5e-06   12.0   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4SJ34|UBIE_STRM5 -            2.6e-06   13.3   0.0   3.9e-06   12.7   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4SZ73|UBIE_SALNS -            1.8e-08   20.3   0.0   3.1e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TBR3|UBIE_SALHS -            1.8e-08   20.3   0.0   3.1e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TNX9|UBIE_SALSV -            1.8e-08   20.3   0.0   3.1e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4XY98|AZIB2_STREG -            4.6e-06   12.5   0.0   6.9e-06   11.9   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B5BIX9|UBIE_SALPK -            1.8e-08   20.3   0.0   3.1e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B5EZU8|UBIE_SALA4 -            1.8e-08   20.3   0.0   3.1e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B5FNW6|UBIE_SALDC -            1.8e-08   20.3   0.0   3.1e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B5QW73|UBIE_SALEP -            1.8e-08   20.3   0.0   3.1e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B5RFM8|UBIE_SALG2 -            1.8e-08   20.3   0.0   3.1e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B5XYI1|UBIE_KLEP3 -            2.7e-08   19.8   0.0   4.9e-08   18.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B5YY82|UBIE_ECO5E -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B5ZYK8|UBIE_RHILW -            5.5e-08   18.8   0.0   1.6e-07   17.2   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B6H9U8|LAEA_PENRW -              3e-07   16.4   0.0   5.6e-07   15.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B6I4H5|UBIE_ECOSE -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B6J3P6|UBIE_COXB2 -              4e-07   16.0   0.0   5.9e-07   15.4   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B6J676|UBIE_COXB1 -              4e-07   16.0   0.0   5.9e-07   15.4   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B7L996|UBIE_ECO55 -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B7LU01|UBIE_ESCF3 -            4.4e-09   22.4   0.0   8.4e-09   21.4   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B7M638|UBIE_ECO8A -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B7MHC0|UBIE_ECO45 -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B7N2E1|UBIE_ECO81 -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B7NFD6|UBIE_ECOLU -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B7NV33|UBIE_ECO7I -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B7UNG3|UBIE_ECO27 -              1e-08   21.1   0.0     2e-08   20.2   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B8A5G9|TRM5_DANRE -            2.8e-06   13.2   0.0   1.1e-05   11.3   0.0   1.9   1   1   1   2   2   2   1 -
PF05175_seed         -          sp|B8CI06|UBIE_SHEPW -            1.9e-10   26.8   0.0   3.4e-10   26.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B8E6B6|UBIE_SHEB2 -            3.3e-10   26.0   0.0   5.8e-10   25.2   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B8IJ00|UBIE_METNO -            1.9e-07   17.0   0.0   4.7e-07   15.8   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B8N406|LAEA_ASPFN -            5.3e-08   18.8   0.0   9.2e-08   18.0   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B9J7S8|UBIE_AGRRK -            3.9e-08   19.3   0.0   1.2e-07   17.7   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B9JZF4|UBIE_AGRVS -            3.4e-08   19.5   0.1   1.2e-07   17.7   0.1   1.8   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B9KQJ8|UBIE_CERSK -            7.6e-10   24.8   0.0   1.7e-09   23.7   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|C0Q3E1|UBIE_SALPC -            1.8e-08   20.3   0.0   3.1e-08   19.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|C0R2Q3|UBIE_WOLWR -            2.7e-11   29.5   0.0   5.4e-11   28.6   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|C1DCV3|UBIE_LARHH -            1.6e-06   14.0   0.0   2.8e-06   13.2   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|C1DHS2|UBIE_AZOVD -            1.1e-08   21.1   0.0   1.8e-08   20.4   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|C3K8U4|UBIE_PSEFS -            5.5e-10   25.3   0.0   9.2e-10   24.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|C3LPS5|UBIE_VIBCM -            2.4e-09   23.2   0.0   4.1e-09   22.4   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|C3MCY6|UBIE_SINFN -            1.3e-07   17.6   0.0   5.2e-07   15.6   0.0   1.9   1   1   0   1   1   1   1 -
