#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF08241_seed         -          sp|Q96RS0|TGS1_HUMAN -              3e-08   20.6   0.0   6.7e-08   19.5   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q99873|ANM1_HUMAN -            9.2e-12   31.8   0.0   3.2e-11   30.1   0.0   1.9   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q9BV86|NTM1A_HUMAN -            7.9e-16   44.9   0.0   1.3e-15   44.2   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9C5Q8|HEN1_ARATH -            3.2e-10   26.9   0.0   8.8e-10   25.5   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9C9Q8|PMTT_ARATH -            3.5e-13   36.4   0.0   1.3e-10   28.1   0.0   2.5   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q9D0L8|MCES_MOUSE -            3.5e-12   33.2   0.0   7.7e-12   32.1   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9DB85|RRP8_MOUSE -            6.6e-12   32.3   0.2   2.7e-11   30.3   0.2   2.0   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q9FR44|PEAM1_ARATH -            4.2e-39  119.4   0.1   3.7e-23   68.4   0.0   2.7   3   0   0   3   3   3   2 -
PF08241_seed         -          sp|Q9H7H0|MET17_HUMAN -            5.4e-09   23.0   0.0   1.8e-08   21.3   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q9H825|METL8_HUMAN -            6.2e-10   26.0   0.1   2.1e-09   24.3   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q9H867|MT21D_HUMAN -            8.1e-06   12.8   0.0   2.1e-05   11.4   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9H8H3|MET7A_HUMAN -            1.5e-25   76.0   0.0   2.3e-25   75.5   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9HBK9|AS3MT_HUMAN -            1.1e-20   60.4   0.0   2.1e-20   59.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9JIF0|ANM1_MOUSE -            3.3e-12   33.3   0.0   1.1e-11   31.5   0.0   1.9   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q9KJ21|SDMT_HALHR -            5.1e-25   74.3   0.0   9.6e-25   73.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9KJ22|GSMT_HALHR -              7e-13   35.4   0.0   1.1e-12   34.7   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9LVD0|RID2_ARATH -            5.6e-14   38.9   0.1   1.5e-13   37.6   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q9LY74|BQMT_ARATH -              3e-22   65.5   0.0   4.7e-22   64.8   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9M2Y6|CGR2_ARATH -            1.6e-07   18.2   0.0   2.8e-07   17.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9MAT5|ANM10_ARATH -            3.1e-13   36.5   0.0   9.2e-13   35.0   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9NR22|ANM8_HUMAN -            6.6e-11   29.1   0.0   1.7e-10   27.8   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9NVM4|ANM7_HUMAN -            5.6e-06   13.3   0.0   0.00036    7.5   0.0   3.2   2   1   1   3   3   3   1 -
PF08241_seed         -          sp|Q9NZJ6|COQ3_HUMAN -            6.8e-26   77.1   0.0   1.5e-25   76.1   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9P272|TRM9B_HUMAN -            7.6e-21   60.9   0.0   1.7e-20   59.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9QXF8|GNMT_MOUSE -            1.2e-13   37.8   0.0   2.2e-13   37.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9R144|ANM2_MOUSE -            6.9e-09   22.6   0.0   1.5e-08   21.5   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9SCP7|NAMT1_ARATH -            2.7e-06   14.3   0.0   5.2e-06   13.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9SU94|ANM11_ARATH -            1.7e-12   34.2   0.1   6.4e-12   32.3   0.0   2.0   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q9SW18|CHLM_ARATH -            2.7e-12   33.5   0.0     6e-12   32.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9U2X0|ANM1_CAEEL -            2.5e-11   30.4   0.0   7.2e-11   29.0   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9UNQ2|DIM1_HUMAN -            1.2e-09   25.1   0.0   2.4e-09   24.1   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9V1J7|TRMI_PYRAB -            1.4e-11   31.2   0.0   2.5e-11   30.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9VH48|CARM1_DROME -            1.8e-11   30.9   0.0   1.1e-10   28.4   0.0   2.2   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q9WVG6|CARM1_MOUSE -            2.9e-10   27.0   0.0   6.4e-10   25.9   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9X5T6|MMCR_STRLA -              3e-09   23.8   0.0   1.5e-08   21.6   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q9Y5N5|N6MT1_HUMAN -            9.8e-07   15.7   0.0   1.9e-06   14.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9Y5R4|HEMK1_HUMAN -            3.8e-09   23.4   0.0   8.8e-09   22.3   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q9Z120|TRMB_MOUSE -            7.2e-06   12.9   0.0   7.8e-05    9.6   0.0   2.4   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|W5U2K2|NMT_CATRO  -            8.1e-26   76.9   0.0   1.2e-25   76.3   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A0A1C9U5X5|RNMT_PAPSO -            3.5e-17   49.2   0.0   5.9e-17   48.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A0A5F8AH41|PNMT_MACMU -            5.5e-06   13.3   0.0   2.2e-05   11.4   0.0   2.0   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|A0KAF5|UBIE_BURCH -            2.7e-23   68.8   0.0     5e-23   67.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A0L1M4|UBIE_SHESA -            2.7e-25   75.2   0.0   5.5e-25   74.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A0Q549|UBIE_FRATN -            3.7e-24   71.6   0.0   6.2e-24   70.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A1A4L5|ALKB8_BOVIN -            2.2e-18   53.0   0.0   5.4e-18   51.8   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A1AI22|UBIE_ECOK1 -            5.1e-27   80.7   0.0   1.1e-26   79.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A1BAN1|UBIE_PARDP -            2.4e-21   62.5   0.0   4.9e-21   61.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A1JIF2|UBIE_YERE8 -              2e-26   78.8   0.0   3.5e-26   78.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A1KT06|UBIE_NEIMF -            5.8e-22   64.5   0.0   1.1e-21   63.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A1RP78|UBIE_SHESW -            3.9e-25   74.7   0.0   6.8e-25   73.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A1SAJ8|UBIE_SHEAM -            5.4e-25   74.2   0.0   1.1e-24   73.3   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A1SRS4|UBIE_PSYIN -            4.9e-26   77.6   0.0   8.9e-26   76.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A1UUE1|UBIE_BARBK -            6.3e-23   67.6   0.0   1.2e-22   66.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A1V753|UBIE_BURMS -            7.6e-24   70.6   0.0   1.9e-23   69.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A2APY7|NDUF5_MOUSE -            6.1e-24   70.9   0.0   1.1e-23   70.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A2S8L1|UBIE_BURM9 -            7.6e-24   70.6   0.0   1.9e-23   69.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A3D9F2|UBIE_SHEB5 -            3.9e-25   74.7   0.0   6.8e-25   73.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A3KQ55|MEPCE_DANRE -            1.6e-13   37.5   0.0   1.3e-07   18.5   0.0   2.5   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|A3MNT8|UBIE_BURM7 -            7.6e-24   70.6   0.0   1.9e-23   69.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A3N5U8|UBIE_BURP6 -            7.6e-24   70.6   0.0   1.9e-23   69.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A3NRJ4|UBIE_BURP0 -            7.6e-24   70.6   0.0   1.9e-23   69.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A3PFL1|UBIE_CERS1 -              2e-22   66.0   0.1   5.1e-22   64.7   0.0   1.6   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|A3QIE1|UBIE_SHELP -            2.1e-25   75.5   0.0   4.1e-25   74.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A4F7P5|ERYG_SACEN -            1.4e-21   63.3   0.0   2.6e-21   62.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A4IXH9|UBIE_FRATW -            5.2e-24   71.1   0.0   8.8e-24   70.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A4JHS6|UBIE_BURVG -            6.4e-23   67.6   0.0   1.2e-22   66.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A4TR39|UBIE_YERPP -            3.2e-26   78.2   0.0   5.8e-26   77.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A4VGE5|UBIE_PSEU5 -            3.2e-25   75.0   0.0   5.4e-25   74.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A4WFY5|UBIE_ENT38 -            3.7e-27   81.2   0.0   7.5e-27   80.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A4WVR7|UBIE_CERS5 -              1e-21   63.8   0.0   1.9e-21   62.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A4XPM7|UBIE_PSEMY -            1.1e-25   76.5   0.0     2e-25   75.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A4Y2Q5|UBIE_SHEPC -            3.9e-25   74.7   0.0   6.8e-25   73.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A4YJH0|UBIE_BRASO -            2.2e-21   62.6   0.0   5.9e-21   61.3   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|A5E888|UBIE_BRASB -            9.3e-22   63.9   0.0   2.6e-21   62.4   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|A5F4E5|UBIE_VIBC3 -              4e-27   81.1   0.0   7.3e-27   80.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A5FZ96|UBIE_ACICJ -            1.4e-21   63.3   0.0   2.3e-21   62.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A5II90|UBIE_LEGPC -            2.8e-22   65.6   0.0   5.6e-22   64.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A5U029|MMAA2_MYCTA -            9.3e-14   38.2   0.0   2.1e-13   37.1   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A5WA45|UBIE_PSEP1 -            6.9e-25   73.9   0.0   1.3e-24   73.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A6TGL3|UBIE_KLEP7 -            1.4e-26   79.4   0.0   2.7e-26   78.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A6UFF7|UBIE_SINMW -            9.2e-23   67.1   0.0   1.8e-22   66.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A6VDI6|UBIE_PSEA7 -            8.2e-25   73.7   0.0   1.5e-24   72.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A6VTA1|UBIE_MARMS -            1.8e-25   75.7   0.0   3.1e-25   75.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A6WIE9|UBIE_SHEB8 -            3.9e-25   74.7   0.0   6.8e-25   73.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A7FDE0|UBIE_YERP3 -            3.2e-26   78.2   0.0   5.8e-26   77.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A7MQL7|UBIE_CROS8 -            2.8e-26   78.3   0.0   5.5e-26   77.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A7MTX1|UBIE_VIBCB -            8.1e-27   80.1   0.0   1.5e-26   79.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A7NAA1|UBIE_FRATF -            5.3e-24   71.1   0.0   8.8e-24   70.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A7ZU40|UBIE_ECO24 -              5e-27   80.7   0.0   1.1e-26   79.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A8A6U0|UBIE_ECOHS -              5e-27   80.7   0.0   1.1e-26   79.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A8ACY2|UBIE_CITK8 -              2e-26   78.8   0.0   4.4e-26   77.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A8G0S7|UBIE_SHESH -            3.5e-25   74.8   0.0   6.2e-25   74.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A8G8B8|UBIE_SERP5 -            1.2e-26   79.5   0.0   2.1e-26   78.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A8H966|UBIE_SHEPA -            1.1e-24   73.3   0.0     2e-24   72.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A8LNK7|UBIE_DINSH -            1.1e-23   70.0   0.0   3.6e-23   68.4   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|A8QW52|OMT1_SORBI -            1.7e-06   14.9   0.0   3.7e-06   13.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9AFC0|UBIE_BURM1 -            5.8e-23   67.7   0.0   1.1e-22   66.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9ILA7|UBIE_BART1 -              3e-24   71.9   0.0   5.9e-24   70.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9KD75|UBIE_COXBN -            2.8e-21   62.3   0.0   4.6e-21   61.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9KYL8|UBIE_SHEB9 -            3.9e-25   74.7   0.0   6.8e-25   73.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9M3A0|UBIE_NEIM0 -            3.6e-21   62.0   0.0   7.1e-21   61.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9MCZ2|UBIE_BRUC2 -              4e-24   71.4   0.0   7.3e-24   70.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9MIY3|UBIE_SALAR -            6.1e-26   77.3   0.0   1.3e-25   76.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9MY97|UBIE_SALPB -              6e-26   77.3   0.0   1.3e-25   76.2   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9N9F4|UBIE_COXBR -            2.8e-21   62.3   0.0   4.6e-21   61.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9R431|UBIE_YERPG -            3.2e-26   78.2   0.0   5.8e-26   77.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|A9WW74|UBIE_BRUSI -            1.8e-22   66.2   0.0   3.3e-22   65.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B0B9D1|PRMC_CHLT2 -            4.9e-09   23.1   0.0   1.2e-08   21.8   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B0JYW5|ANM6_XENTR -            2.6e-10   27.2   0.0   2.4e-09   24.1   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|B0KM36|UBIE_PSEPG -            5.4e-25   74.2   0.0     1e-24   73.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B0T7D0|UBIE_CAUSK -            3.2e-19   55.7   0.0   6.4e-19   54.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B0TJ16|UBIE_SHEHH -            7.3e-25   73.8   0.0   1.3e-24   73.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B0TZP1|UBIE_FRAP2 -            4.2e-24   71.4   0.0   6.9e-24   70.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B0U6V1|UBIE_XYLFM -            1.6e-21   63.1   0.1   2.6e-21   62.4   0.1   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B1H2P7|NTM1A_XENTR -            2.4e-13   36.9   0.0   4.3e-13   36.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B1IW72|UBIE_ECOLC -              5e-27   80.7   0.0   1.1e-26   79.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B1J2S8|UBIE_PSEPW -              5e-25   74.3   0.0     1e-24   73.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B1JP75|UBIE_YERPY -            3.2e-26   78.2   0.0   5.8e-26   77.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B1JYJ6|UBIE_BURCC -            2.1e-23   69.1   0.0     4e-23   68.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B1KR07|UBIE_SHEWM -            5.3e-25   74.3   0.0     1e-24   73.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B1LM21|UBIE_ECOSM -              5e-27   80.7   0.0   1.1e-26   79.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B1XAJ7|UBIE_ECODH -              5e-27   80.7   0.0   1.1e-26   79.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B1YWF9|UBIE_BURA4 -            2.6e-23   68.8   0.0     5e-23   67.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2AH07|UBIE_CUPTR -            1.1e-23   70.1   0.0   1.8e-23   69.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2FUU6|UBIE_STRMK -            7.6e-22   64.1   0.1   1.3e-21   63.4   0.1   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2IA21|UBIE_XYLF2 -            1.4e-21   63.3   0.1   2.4e-21   62.6   0.1   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2JCU8|UBIE_PARP8 -            4.4e-23   68.1   0.0   9.6e-23   67.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2K0Y4|UBIE_YERPB -            3.2e-26   78.2   0.0   5.8e-26   77.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2SC50|UBIE_BRUA1 -            2.2e-24   72.3   0.0     4e-24   71.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2SFA2|UBIE_FRATM -            5.2e-24   71.1   0.0   8.8e-24   70.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2SX35|UBIE_PARPJ -            1.9e-22   66.1   0.0     4e-22   65.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2TVI4|UBIE_SHIB3 -              5e-27   80.7   0.0   1.1e-26   79.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2UFG8|UBIE_RALPJ -            4.1e-22   65.0   0.0   8.3e-22   64.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B2VG41|UBIE_ERWT9 -            1.5e-25   76.0   0.0   3.1e-25   75.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B3M1E1|CARM1_DROAN -            2.6e-11   30.4   0.0   9.7e-11   28.6   0.0   2.0   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|B3P4N5|CARM1_DROER -            2.3e-11   30.6   0.0   1.1e-10   28.4   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|B3PH48|UBIE_CELJU -            6.7e-22   64.3   0.0   1.1e-21   63.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|B3PI89|BIOHC_CELJU -            9.6e-32   95.9   0.0   2.4e-31   94.6   0.0   1.7   1   0   0   1   1   1   1 -
